1.10387424419,0.660000503063
0.84650962824,1.11250054836
1.06869713554,0.628070473671
0.770609169452,0.686457574368
0.7039525683,0.900040984154
0.839226156594,0.734256923199
0.773221985085,1.01112127304
0.901093439048,0.882759988308
0.844882574473,0.752141177654
0.756023578487,0.948941111565
0.863857352088,0.679905295372
0.751054019099,0.721156597137
0.737593821838,0.650410473347
0.746696045153,0.716710627079
0.784056042718,0.90563160181
0.846674522801,0.652646481991
0.706980986644,0.705665409565
0.714290727715,0.658105790615
0.702643765642,0.659279406071
0.708201021712,0.663406431675
0.696333270335,0.780800282955
0.764608213094,0.756590723991
0.751409862966,0.92804056406
0.853839481269,0.707382977009
0.758574728461,0.388839989901
0.575599051441,0.342241793871
0.526098936919,0.233730003238
0.416863157742,0.145912706852
0.360548962357,0.394953489304
0.518951477357,0.967840969563
0.836268106393,0.783922016621
0.787324640211,0.833375990391
0.809155435693,0.972325980663
0.865724786639,0.690521001816
0.737217201277,1.34532403946
1.14167201834,0.722701013088
0.845032049716,0.680485010147
0.806025930985,0.761061012745
0.769151058872,0.8075709939
0.808015096491,0.588663995266
0.680396902552,0.996075093746
0.87324508238,1.04541397095
0.936701267573,0.47130599618
0.647964543289,1.04714095592
0.924017339181,1.12621426582
0.968074482196,2.56046175957
2.01318760432,0.774761021137
1.14892289769,0.717206001282
1.10823277868,0.800508022308
1.0762848758,0.568039000034
0.72469266317,1.19578003883
1.04980640511,0.797044992447
0.858972890355,0.489935994148
0.673996432193,0.991813004017
0.897595318477,0.744569003582
0.748444512181,0.609637022018
0.675173460059,0.856591999531
0.811624590289,0.814429998398
0.798530345162,0.760592997074
0.762183254876,0.915751993656
0.850844956918,0.742163479328
0.748657536315,0.732936024666
0.770527737331,0.874569118023
0.821498576936,0.964491009712
0.883028980014,1.47767198086
1.32072680418,0.675267994404
0.921658441089,0.503040015697
0.795666947626,0.706665992737
0.808958163952,2.96819591522
2.0154759035,1.25530099869
1.20846784462,4.08481502533
2.73706032045,1.69232296944
1.50593465401,0.412105202675
0.78929713976,1.03575098515
1.11792441994,0.640892028809
0.733148909034,0.706547021866
0.71014759042,1.06083035469
0.899741608536,1.88095402718
1.39024452092,1.88637399673
1.43491493211,1.32877397537
1.16518273057,0.393184006214
0.654383381554,0.638243019581
0.759847192984,1.04553198814
0.908706347105,0.658802986145
0.731433717115,0.80467402935
0.797220680496,0.87404102087
0.816034737757,0.853255033493
0.815739862528,0.895210981369
0.842468051976,0.730158984661
0.77132024169,0.414941012859
0.574793933539,0.270094007254
0.447814125356,0.491131991148
0.584416107979,0.507916986942
0.603369102881,1.22402000427
1.07029189082,1.26765799522
1.10139100133,2.63348793983
1.9381142314,3.99961543083
2.79817829919,6.65141820908
4.70419830485,2.10267806053
2.33476976255,1.28368997574
1.87289903913,1.29134750366
1.7926340962,1.35375404358
1.61745721506,2.39019107819
1.82147166553,1.46144104004
1.35000283601,1.599208951
1.39605872069,1.4711509943
1.26119600671,1.29820501804
1.15364248888,1.57962203026
1.28693489182,1.36035501957
1.17306485753,0.803641021252
0.938500113875,0.427668988705
0.708307703827,0.269407004118
0.582609257016,0.389717012644
0.558261664051,0.417917013168
0.561895493493,1.54603600502
1.17955946488,1.01761102676
0.940029215286,0.865315020084
0.859065575137,0.619410991669
0.737579267263,0.845414996147
0.821199070015,0.804859638214
0.795041275927,1.43588900566
1.12712506722,2.56575202942
1.76073643751,6.206179142
4.18446005737,0.930949985981
1.43451616071,0.907775998116
1.41996517067,0.460979789495
1.06873852282,0.5264570117
0.800479824182,0.794224977493
0.770725762137,0.970400989056
0.860044157896,0.669588983059
0.701570598789,0.699773013592
0.71782156166,0.690366983414
0.721524946401,0.63616001606
0.69705168255,0.972670018673
0.898279813543,0.639338970184
0.726849758446,0.512377977371
0.655379172695,0.569913029671
0.65317958054,0.83180898428
0.807602396534,0.469411015511
0.611232057961,0.905430972576
0.853626969391,0.848275005817
0.832199811602,0.656663000584
0.709318047843,0.63240557909
0.665694389252,0.326855003834
0.511349258653,0.304740995169
0.491831884961,0.21594800055
0.409526322563,0.214847996831
0.416970368594,0.151231005788
0.376781094786,0.415333837271
0.530237078035,0.734420001507
0.718320638411,0.991337001324
0.888308451108,0.791000008583
0.776438068769,0.742917001247
0.74708879966,0.74265486002
0.744437215211,0.879913985729
0.829249415785,0.73768299818
0.766381388153,1.24034297466
1.04166272857,0.83434098959
0.857807588512,0.305472999811
0.543193813008,0.892946004868
0.828353514468,1.28586602211
1.05093559279,0.414640009403
0.652472263397,1.09013700485
1.01457210155,0.592383027077
0.716042772145,0.377326011658
0.526749063383,2.69359731674
1.80225682938,2.2886660099
1.87226074405,0.895527005196
1.19497128625,0.807057023048
1.11429527366,1.19486296177
1.18561288079,0.892940998077
0.89838275235,0.977608025074
0.940941134658,1.83250701427
1.38561424767,1.40379297733
1.20183447854,0.722374975681
0.834471228912,0.659941017628
0.760465161623,0.740734994411
0.741690346384,0.555365979671
0.644239593037,1.23676896095
1.03084368187,0.621402025223
0.73587336513,0.710873007774
0.766210667783,0.306477993727
0.517582839135,0.647334992886
0.667720740073,0.545826971531
0.640407442103,1.02424776554
0.87700580065,0.817682027817
0.870446186668,0.744062006474
0.832819284333,0.736715018749
0.800533296023,0.576856017113
0.633410597705,0.915260016918
0.859245850201,1.13702905178
0.97276966703,0.496008008718
0.6183619097,0.49413600564
0.567196337056,0.883453309536
0.785510655743,1.27152490616
1.00876040402,0.886436998844
0.902280160266,0.898828029633
0.907205143048,0.904977977276
0.889191663509,0.829931974411
0.792601194912,0.875630021095
0.829539511557,0.550292015076
0.645301447007,1.07391941547
0.916356680984,0.849192023277
0.845416439752,0.63932299614
0.718982367914,0.799530982971
0.778387636579,0.964600026608
0.889854070811,0.841355979443
0.840180322763,0.701144993305
0.756028728149,0.72400701046
0.72892831072,1.01030802727
0.891314079329,0.65380603075
0.70980503947,0.793285012245
0.770346760505,0.65383964777
0.685527828625,1.16078996658
0.964189212358,0.808578968048
0.804961185917,0.374377012253
0.557177351959,0.25569999218
0.453963822993,0.489315003157
0.575185869265,1.15184402466
0.964416681736,0.737277984619
0.767063601512,1.08875095844
0.934324922747,1.97585296631
1.46966540988,0.854770004749
0.97215953273,0.797737002373
0.931292119023,1.0524289608
1.00455754897,3.17945098877
2.17488297961,1.79706799984
1.50493767777,1.05670201778
1.09848536979,0.875126004219
0.968382926063,0.664539992809
0.715777702651,0.757168412209
0.742671918857,1.36848402023
1.10726133197,0.905246973038
0.943492578961,1.0320609808
1.00280948711,0.614133000374
0.753593965472,0.973313033581
0.856449580937,0.645228981972
0.686967672599,0.48943901062
0.597066628844,0.840867996216
0.78760359855,0.777194023132
0.754151847364,0.675535023212
0.712749342673,0.659205973148
0.692307325729,1.08415305614
0.927897324975,0.931410014629
0.8613273684,1.35947966576
1.1062964306,0.763398826122
0.827258070152,0.535733997822
0.688726883075,0.678188979626
0.719545377869,0.783981025219
0.750171064542,1.16936767101
0.956943909591,1.01528799534
0.991216489551,0.925943017006
0.935347437039,1.31924402714
1.13296825749,0.97174602747
0.9480540087,1.1762996912
1.01034555124,1.71460902691
1.34136963845,1.30733704567
1.15935533797,0.618689000607
0.775241777213,2.29843592644
1.76631340302,1.80824100971
1.54347386678,0.879414975643
1.02746244892,1.57094502449
1.28763839193,1.57851600647
1.26548636108,0.620030999184
0.77597053089,0.992881000042
0.952792428773,0.455186992884
0.604544768178,1.01739895344
0.879192794424,0.8378469944
0.811218986797,0.488476991653
0.609797936909,1.24634099007
1.03733998469,1.20963096619
1.03181496076,1.2524510622
1.05145353412,1.51972699165
1.19622184147,1.06379795074
0.959997984085,1.57149505615
1.25610485817,1.27810502052
1.12951688192,1.19207799435
1.07403695733,0.830443918705
0.834504753506,1.40201568604
1.14556612422,1.156504035
1.07458959619,1.16255486012
1.08233374765,0.60075199604
0.746698295438,1.25383579731
1.05033229122,1.79184401035
1.4042616454,1.73406255245
1.39313440806,4.93997097015
3.41889285248,2.39435100555
2.20057699863,2.21257591248
2.13024464142,1.88652706146
1.84697190096,0.934382975101
1.0285659977,0.909982979298
0.875431992924,0.811299979687
0.848258420225,1.04970896244
0.963264270106,1.35178804398
1.12476241825,1.27730596066
1.13534358454,0.785444974899
0.872462793271,0.484622985125
0.677462679,0.667635977268
0.716226331033,0.832251012325
0.788936687689,0.595937013626
0.667149593887,0.341089010239
0.523381265363,0.686011016369
0.714320760492,0.815351009369
0.787473547721,0.398543000221
0.556477218096,0.699815988541
0.710260412485,0.426369011402
0.601288276987,0.686613976955
0.746445054777,0.182677000761
0.419456688845,0.701882481575
0.690756986011,1.79668200016
1.51954294612,0.720426976681
1.03830949707,0.468064010143
0.867453020798,0.640887022018
0.907010495695,0.752052009106
0.756057454026,1.00181758404
0.866577195813,1.66080403328
1.27714729257,1.45059502125
1.17321991983,1.08501005173
0.998304561659,1.09955501556
0.99846334648,0.769418001175
0.817207279496,1.25443041325
1.04996889316,1.49632096291
1.22712141846,0.718636989594
0.865890141814,0.890201985836
0.945708188839,0.989175975323
0.925190612076,2.84901452065
1.95408798996,4.28107500076
3.01741880281,1.24873900414
1.3629489206,0.70965898037
1.03427912383,0.749743998051
0.971366186855,0.89074498415
0.834545713108,1.46952795982
1.14370062284,1.60888803005
1.50360610764,1.04346096516
1.22121635944,1.18475103378
1.27899236962,0.506372511387
0.793279902048,0.694615602493
0.712057286015,0.929911017418
0.858004336551,0.775462985039
0.780262686994,0.856469631195
0.822315478106,0.926900982857
0.904319261223,0.750666022301
0.80862089812,0.924884974957
0.90972979289,1.07016265392
0.986191015024,0.875288009644
0.927228235923,0.751103997231
0.862479636625,0.862757980824
0.884143668869,0.509657025337
0.664927596432,0.849524974823
0.812147010394,0.671136975288
0.731655100742,0.613218009472
0.738179333001,0.381054997444
0.584161606371,0.871042013168
0.821538592407,0.654031991959
0.716438377246,0.908967375755
0.847336723413,0.970902979374
0.923419318147,0.985692024231
0.953828264041,1.35625624657
1.15971281493,1.30987298489
1.18254907706,0.634491980076
0.833970853238,0.593350827694
0.787747298116,0.879638016224
0.858433354675,1.13183641434
0.975744900917,1.84127402306
1.40491408712,2.26174592972
1.67739801191,2.59797596931
1.87520384351,2.3991920948
1.80656579846,1.98229801655
1.58636459422,2.2695479393
1.71118561831,2.0178899765
1.63748225998,1.45226204395
1.40325171994,1.34279799461
1.33067333849,1.31191504002
1.25703827745,1.27676200867
1.14350445438,1.27526700497
1.12486019593,1.2104460001
1.06678979877,0.815348029137
0.871755398198,0.72711199522
0.809779018066,0.604301989079
0.697516655481,0.983035862446
0.902237448221,1.10152900219
1.03329874972,1.18372499943
1.0654498809,0.435640007257
0.639371167594,0.327004015446
0.497244082082,0.803984999657
0.777803704228,0.421685993671
0.57064029844,0.573455989361
0.630726668323,0.39594578743
0.533783236237,0.416375011206
0.557606878215,0.560397028923
0.629827169109,0.774905025959
0.758094486282,0.637084007263
0.692308334997,0.383926004171
0.54830487505,0.564873993397
0.649970797552,1.05471503735
0.905033320888,0.653770983219
0.723690965327,0.593102991581
0.678040737055,1.02260899544
0.911181689913,0.835986971855
0.812026365878,0.637534022331
0.694566541303,0.97559851408
0.870581842763,0.489807993174
0.640950347193,1.09864795208
0.948643489203,1.15116596222
0.990743142444,0.806124985218
0.813931350218,0.474476993084
0.608840408438,0.789602994919
0.76010129735,0.476253002882
0.615069050328,0.545522987843
0.639107058123,0.621280968189
0.66746756451,0.770770013332
0.760044286942,0.933706998825
0.87664763128,0.811055004597
0.851465075046,0.600552976131
0.712239214606,1.00252103806
0.894743748565,0.892165005207
0.86247250068,0.916085004807
0.865006709703,0.741342008114
0.751062554223,0.928324997425
0.846201275707,0.642940998077
0.741120709397,0.99500900507
0.906821940223,0.627136588097
0.717270310113,1.0386890173
0.934084785082,0.688800990582
0.747733100498,0.52141302824
0.625058983941,0.651027023792
0.722296959235,1.1597019434
0.9922598734,0.645640015602
0.741196136224,1.19586265087
1.0380653366,1.30470395088
1.13192638764,0.884442985058
0.944499004447,0.769770979881
0.870236061516,0.770210027695
0.841053966872,0.641828000546
0.686445920571,0.893715977669
0.856267492343,0.524725019932
0.664317451106,0.514221012592
0.636421191344,0.717274844646
0.724226127709,0.641076982021
0.76399977387,0.46898201108
0.665108605223,1.20375001431
1.06000249945,0.791195988655
0.852601753255,1.13630115986
1.02525060457,0.86429297924
0.925267569953,0.881403028965
0.920796382606,0.58174097538
0.727164697156,0.865119993687
0.793319521939,0.907812476158
0.838358091817,0.737774014473
0.7737651581,1.12037503719
0.954863136505,0.942247986794
0.857947867996,1.06006002426
0.927051976753,0.715842008591
0.752994155227,0.404020994902
0.557077016728,0.292077988386
0.467609663436,0.631792426109
0.65655333799,1.12466526031
0.946655246039,1.11569094658
0.985237360717,1.24741899967
1.07307968245,0.697616994381
0.769036042407,3.69397497177
2.49994905629,0.820483982563
1.20530445334,0.85730701685
1.220372326,0.690235972404
1.08355774599,0.838596999645
0.961791004995,1.28772699833
1.05092054047,0.963222980499
0.984156980613,1.34329998493
1.16504203588,0.731616973877
0.849999824285,0.680921971798
0.738119439539,0.701478421688
0.713466214583,0.669803023338
0.716785709738,1.36564302444
1.10020600633,0.978142023087
0.942891334665,0.67867898941
0.792042528463,0.597633004189
0.728403785024,0.819377481937
0.822163902024,0.791110992432
0.821738552686,1.04414737225
0.961481961496,1.4000159502
1.18592174701,0.874862015247
0.907386871652,0.622817993164
0.755295377404,0.71640598774
0.739980436229,0.652350008488
0.698421522005,0.937929987907
0.853327379051,0.593699991703
0.686682811828,0.539344012737
0.641329320909,0.937008976936
0.862666727741,0.808772027493
0.811650463031,0.56542801857
0.670196833693,0.602082014084
0.658624117994,1.14667999744
0.979943883069,0.982424974442
0.930595111367,0.567151010036
0.699872807489,0.786639988422
0.773244681879,0.738843977451
0.747367714382,0.681029975414
0.723334918199,0.708697974682
0.727252974489,0.664233028889
0.697037618432,0.512479007244
0.63172989834,0.604038000107
0.684939445771,0.672879993916
0.707476759524,0.826541483402
0.799882106559,0.454686015844
0.607654833751,0.559450984001
0.668781274734,0.133221805096
0.389268409985,0.163306996226
0.374899346175,0.179786041379
0.375369930924,0.57479184866
0.632548445983,0.850814878941
0.789310850542,0.852764010429
0.796271900975,1.68762803078
1.22390083969,2.14952206612
1.61041505167,0.812285006046
0.949004062122,1.23963999748
1.1541761241,2.12843728065
1.54183593255,2.1392390728
1.6629298009,0.977988004684
1.07142292919,0.69377797842
0.886951028412,0.721879005432
0.795509112005,0.763116002083
0.760980859406,0.856532990932
0.80883892968,1.10933804512
0.961613216514,0.647634029388
0.725203769607,0.924187004566
0.871924470752,0.787732005119
0.808286871707,1.30556702614
1.07886505103,0.910771012306
0.899324402392,0.869964003563
0.876910084815,0.574302017689
0.678206946765,0.859953224659
0.80297685397,0.477584987879
0.624011210431,1.10801744461
0.943310524959,1.29072499275
1.15015143192,0.859157979488
0.912012516816,0.305898010731
0.567311081825,0.903901994228
0.835304489256,0.635275006294
0.68620142191,1.02342295647
0.890518195709,0.673066973686
0.741759417888,0.850479006767
0.823743754929,0.51419699192
0.639022086778,1.52795660496
1.15753518875,4.09438562393
2.85767886724,0.995235979557
1.36306312612,0.867044985294
1.28065509604,1.14105606079
1.35398611933,1.62225794792
1.3726168561,1.98020493984
1.49012027002,1.37554705143
1.19260797195,1.85186505318
1.48400780691,1.42092394829
1.2595765915,1.58917796612
1.31449071937,1.67319941521
1.32969481868,2.12393403053
1.71424862144,1.64840197563
1.47437289712,1.2047419548
1.21175921163,0.792083978653
0.914018365569,1.22702741623
1.02266240077,1.22695100307
1.04948879428,1.13134396076
0.993712725829,1.25246500969
1.03878580498,1.11689198017
0.982553922772,1.12238705158
0.980809975726,1.04015302658
0.937283320513,0.809131026268
0.823750184088,0.768105983734
0.787808967498,0.79829198122
0.777313483564,0.766672253609
0.769252200101,1.05736005306
0.929697952907,0.860769987106
0.830978858875,1.0707770586
0.927173479855,0.53015100956
0.64676183998,0.660418987274
0.713173601666,0.990917980671
0.898756384554,0.356153011322
0.56442527353,0.961823999882
0.871531050853,1.24482905865
1.01885379309,0.83812302351
0.850272500705,0.924598991871
0.879412119307,0.813166022301
0.797702697782,1.00306105614
0.905039517101,0.875234007835
0.837656578961,0.799139976501
0.785434115267,0.881296157837
0.81333856395,1.06308019161
0.912665851178,0.905704975128
0.864180217212,0.690955996513
0.743057067965,1.35597002506
1.08870967559,0.757239997387
0.80457376248,2.04375457764
1.48016026165,0.857613027096
0.970580306917,2.36495709419
1.72295772274,4.17923116684
2.74868978681,2.23356199265
1.73025008822,0.801339030266
0.993827758434,0.83728402853
0.945872067317,0.885152995586
0.802342978441,0.904034972191
0.832485294946,1.30293953419
1.06000198632,0.722869992256
0.790498323792,0.800912022591
0.8310548247,1.03291928768
0.91883306028,1.32162821293
1.0883691277,0.93677598238
0.908311482384,0.700770020485
0.798452228281,0.762431979179
0.803302968429,1.14493894577
0.958010179997,0.772161006927
0.796884561965,0.877215027809
0.841314838825,1.24350500107
1.02361671232,0.638184010983
0.796843020192,0.746819972992
0.851558031752,0.683992981911
0.777244123987,1.41950511932
1.11648459173,0.614147007465
0.7571616126,0.7347676754
0.827602782131,0.677056014538
0.762089944366,1.07402694225
0.940479364399,0.615638971329
0.703900842586,0.969237983227
0.872954249276,0.991612017155
0.888104422138,0.808956027031
0.791552553583,2.4351439476
1.79736891938,0.822347998619
1.0152440347,0.593822002411
0.850580698854,0.576224982738
0.802567845573,0.422423988581
0.547088474252,0.676587998867
0.697304609041,0.552034974098
0.647054088107,0.901522994041
0.830109937002,0.748996019363
0.777106859733,0.862758398056
0.839107122926,0.948074996471
0.917484673707,1.05561387539
0.955949346675,1.97002005577
1.51668582505,0.93911999464
1.01881410701,1.00904297829
1.04029988018,0.782402992249
0.821249928924,1.01626503468
0.901669987191,0.878274977207
0.842307903791,0.735361993313
0.762634008617,1.1099909544
0.95620629735,0.772719979286
0.777795578653,1.16498196125
0.970533601879,0.715721011162
0.779466076542,1.47547900677
1.18728030653,0.835452020168
0.879547290804,0.734466016293
0.805327966059,0.786192774773
0.775278940137,1.14346504211
1.00287527147,0.924699008465
0.887481963608,2.95876455307
2.00613865799,2.13832402229
1.74429013155,2.03871202469
1.69353898772,1.48020994663
1.38351214507,0.93676507473
0.978633801749,1.71593976021
1.352091327,1.00140202045
1.015757202,0.889622986317
0.921921920917,0.749293982983
0.786061643801,1.11518394947
0.95561418398,0.945782005787
0.924102039855,0.645218014717
0.769022905723,1.16484200954
0.992151771399,1.2443510294
1.03749029009,0.904510974884
0.873131692351,0.557525992393
0.693762077299,0.577834367752
0.700746937058,0.719983577728
0.793020097897,0.76077902317
0.819198146515,0.540440022945
0.689233006665,0.800967276096
0.813232355456,0.771014988422
0.829999807639,0.670971989632
0.772844051178,2.7689704895
1.96728012972,3.08613300323
2.33680105432,1.11635804176
1.32826897214,1.01826095581
1.26767414059,0.744261026382
1.03222201291,1.11438679695
1.09696727217,1.38051640987
1.23858842531,1.22909843922
1.18293365517,1.57323896885
1.37803503952,1.24559795856
1.21402875336,0.829861998558
0.986957704654,0.537698030472
0.7477652728,0.85938000679
0.850275330492,0.794964790344
0.806936285107,0.812288999557
0.85330197572,1.20946097374
1.03888194236,1.04361104965
0.953693798357,0.991446018219
0.924023256118,1.37764596939
1.11748169788,0.74953597784
0.81488236501,0.754966974258
0.802701718208,0.852221012115
0.82788656371,1.31262803078
1.08295562949,0.949999988079
0.927840060991,0.843397974968
0.855426253578,0.632993996143
0.719138327056,0.684849023819
0.750627945942,0.829603970051
0.8135670502,1.11777603626
1.02460917673,1.06051504612
1.02495439407,0.996671020985
0.969491267621,0.672604978085
0.728898469041,0.84998100996
0.836170729238,0.792970001698
0.803763854418,0.750954985619
0.771718273634,0.955626070499
0.860644581094,0.608583986759
0.689553213307,0.778249979019
0.784628155962,0.509814023972
0.644344672431,0.636431992054
0.709147436202,0.601559996605
0.67516710052,0.65563338995
0.712359796552,0.638554990292
0.724154056636,0.876289010048
0.856351847117,0.796747982502
0.817732529721,0.682483017445
0.754379452046,0.802550017834
0.799116390145,0.795031189919
0.801090412101,1.58489704132
1.2707620465,1.01748597622
0.993354637583,0.917778015137
0.918784136531,1.2302210331
1.09407317788,1.02789902687
0.985446894679,0.912555992603
0.90977296942,0.793597996235
0.842212685359,1.03043794632
0.948983745203,0.532537996769
0.691033856379,0.612778007984
0.716657522771,0.874128997326
0.829908101681,0.366723001003
0.566267382098,0.739175021648
0.76364432983,0.560423016548
0.67003880733,0.775817811489
0.779028937483,0.81029099226
0.828239664804,0.6437510252
0.744070567736,0.723645746708
0.788126294425,0.91138702631
0.915306696344,0.662783026695
0.801102615638,1.00203597546
0.986120305572,0.822441995144
0.938331516487,1.03057694435
1.01680420292,0.678113996983
0.816631271051,0.533345997334
0.656166991383,0.320995986462
0.537428890205,0.760863006115
0.770636424406,0.743986010551
0.762956093531,0.546840012074
0.654209119404,0.700466990471
0.729462069346,0.835652589798
0.808054988381,1.27425897121
1.1291112388,0.893445014954
0.958078179735,0.621165990829
0.789059992945,0.790015995502
0.832218211014,1.06749498844
1.00812314854,0.66980099678
0.804111671427,1.26569497585
1.09521285892,0.638062000275
0.763822816084,0.934803009033
0.914027375918,0.800641000271
0.811269222939,1.08570897579
0.987096561561,0.352703988552
0.588538905199,0.588370978832
0.712643335239,0.487542003393
0.605830304134,0.463688015938
0.597935677971,0.363703995943
0.532311430686,0.875024318695
0.803011639362,0.643527984619
0.749031038385,0.483413010836
0.645498252363,0.212089002132
0.468521065251,0.456046998501
0.589373708281,0.43679100275
0.574881794375,0.723880410194
0.74046632055,0.556069016457
0.682868556646,0.474842995405
0.628180716752,0.267464011908
0.469738344229,0.958843708038
0.868556484137,0.78689801693
0.81335504776,1.79436099529
1.35146488853,1.33767795563
1.15028918558,1.21045398712
1.07742874707,0.56547999382
0.725329239962,0.400842994452
0.565928576595,0.272765487432
0.455664944935,0.583644986153
0.656864874507,0.853380262852
0.797947149725,0.866061031818
0.813927791534,1.15834999084
0.984539901406,0.776485979557
0.803515866371,1.06880700588
0.936855300363,0.588847994804
0.703117309081,1.5888684988
1.28196871087,0.432785987854
0.743133906565,0.399603009224
0.72194430551,0.554534971714
0.763931130417,0.622197985649
0.682752998746,1.14955198765
0.989697052069,1.12126004696
0.974022401591,0.977645993233
0.888431992203,1.73274195194
1.31470917307,2.30270791054
1.64020846228,1.05347704887
1.04016692422,0.796280026436
0.890634747113,0.520332992077
0.699686390578,0.610480010509
0.663041887369,0.445305794477
0.565997788993,0.652213871479
0.69487544647,1.17554116249
1.02359011311,1.0322021246
0.984893184813,0.719393014908
0.834712278351,0.820013999939
0.872668231169,0.949733018875
0.950487618162,1.03911495209
0.984282895809,0.58838301897
0.722661511859,0.950855970383
0.88506180398,0.527760028839
0.667214648023,0.773606300354
0.780132791645,0.970355987549
0.912903729421,1.38388991356
1.11928114025,0.779523015022
0.892487713782,0.606999993324
0.812505805927,0.466057002544
0.699456293095,0.945527017117
0.881998663722,0.623872995377
0.686291912157,0.392324000597
0.574189714954,0.515654981136
0.623776801136,0.967938542366
0.842354024109,1.3565659523
1.1181889829,0.907269001007
0.89137042962,0.816276013851
0.828420859376,2.47986698151
